"","Day","Month","Hour","ShapeProfValue"
"7445",26,11,4,-4.59375
"7446",26,11,5,-1.35875
"7447",26,11,6,9.25875
"7448",26,11,7,7.64125
"7449",26,11,8,4.69625
"7450",26,11,9,3.34625
"7451",26,11,10,3.07375
"7452",26,11,11,1.50625
"7453",26,11,12,0.83625
"7454",26,11,13,-0.223750000000001
"7455",26,11,14,-0.92875
"7456",26,11,15,-1.10125
"7457",26,11,16,-0.17875
"7458",26,11,17,15.88125
"7459",26,11,18,7.74375
"7460",26,11,19,3.17375
"7461",26,11,20,2.63375
"7462",26,11,21,0.703749999999999
"7463",26,11,22,-1.45875
"7464",26,11,23,-3.32375
"7465",26,12,0,-4.00395833333333
"7466",26,12,1,-6.43145833333333
"7467",26,12,2,-7.17145833333333
"7468",26,12,3,-6.73395833333333
"7469",26,12,4,-5.20645833333333
"7470",26,12,5,-3.71645833333333
"7471",26,12,6,0.488541666666665
"7472",26,12,7,0.971041666666665
"7473",26,12,8,2.26354166666667
"7474",26,12,9,4.16354166666667
"7475",26,12,10,3.73854166666667
"7476",26,12,11,3.63104166666667
"7477",26,12,12,1.69354166666667
"7478",26,12,13,1.04354166666667
"7479",26,12,14,1.46354166666667
"7480",26,12,15,0.331041666666667
"7481",26,12,16,1.13854166666667
"7482",26,12,17,14.6460416666667
"7483",26,12,18,11.9010416666667
"7484",26,12,19,5.26354166666667
"7485",26,12,20,3.42354166666667
"7486",26,12,21,1.89854166666667
"7487",26,12,22,0.518541666666666
"7488",26,12,23,-1.31395833333333
"7489",27,1,0,-0.228750000000001
"7490",27,1,1,-2.21875
"7491",27,1,2,-3.71125
"7492",27,1,3,-3.76875
"7493",27,1,4,-3.18875
"7494",27,1,5,-0.803750000000001
"7495",27,1,6,13.99125
"7496",27,1,7,7.67125
"7497",27,1,8,6.03125
"7498",27,1,9,6.74875
"7499",27,1,10,3.50125
"7500",27,1,11,1.98875
"7501",27,1,12,-0.781250000000001
"7502",27,1,13,-1.91375
"7503",27,1,14,-3.02875
"7504",27,1,15,-3.20375
"7505",27,1,16,-3.28875
"7506",27,1,17,2.72125
"7507",27,1,18,10.05875
"7508",27,1,19,1.89375
"7509",27,1,20,0.0737499999999995
"7510",27,1,21,-1.06125
"7511",27,1,22,-0.891250000000001
"7512",27,1,23,-2.59125
"7513",27,2,0,-2.38010416666667
"7514",27,2,1,-4.28510416666667
"7515",27,2,2,-4.08010416666667
"7516",27,2,3,-3.77510416666667
"7517",27,2,4,-1.46510416666667
"7518",27,2,5,-0.402604166666666
"7519",27,2,6,3.75989583333333
"7520",27,2,7,3.40989583333333
"7521",27,2,8,4.05739583333333
"7522",27,2,9,4.36739583333333
"7523",27,2,10,2.83739583333333
"7524",27,2,11,1.94739583333333
"7525",27,2,12,1.43989583333333
"7526",27,2,13,1.33989583333333
"7527",27,2,14,0.879895833333332
"7528",27,2,15,1.28989583333333
"7529",27,2,16,1.25489583333333
"7530",27,2,17,2.17489583333333
"7531",27,2,18,12.1873958333333
"7532",27,2,19,3.00739583333333
"7533",27,2,20,1.39989583333333
"7534",27,2,21,-0.355104166666667
"7535",27,2,22,-1.79760416666667
"7536",27,2,23,-2.81260416666667
"7537",27,3,0,-6.45197916666667
"7538",27,3,1,-7.45447916666667
"7539",27,3,2,-8.61197916666667
"7540",27,3,3,-9.01697916666667
"7541",27,3,4,-7.93947916666666
"7542",27,3,5,-7.49197916666667
"7543",27,3,6,1.28802083333333
"7544",27,3,7,-0.074479166666666
"7545",27,3,8,-0.404479166666666
"7546",27,3,9,1.24552083333333
"7547",27,3,10,1.23802083333333
"7548",27,3,11,3.03302083333333
"7549",27,3,12,2.90802083333333
"7550",27,3,13,7.08052083333334
"7551",27,3,14,10.8255208333333
"7552",27,3,15,11.4555208333333
"7553",27,3,16,13.5055208333333
"7554",27,3,17,7.62802083333333
"7555",27,3,18,5.59552083333333
"7556",27,3,19,7.62052083333333
"7557",27,3,20,5.85552083333334
"7558",27,3,21,1.69552083333333
"7559",27,3,22,-4.02947916666667
"7560",27,3,23,-5.49947916666667
"7561",27,4,0,-7.83541666666667
"7562",27,4,1,-8.44041666666666
"7563",27,4,2,-10.6829166666667
"7564",27,4,3,-10.6554166666667
"7565",27,4,4,-9.23791666666667
"7566",27,4,5,-8.15041666666666
"7567",27,4,6,-5.01541666666667
"7568",27,4,7,-4.91041666666667
"7569",27,4,8,-3.90541666666667
"7570",27,4,9,-1.76791666666666
"7571",27,4,10,-2.03541666666667
"7572",27,4,11,-0.197916666666665
"7573",27,4,12,0.807083333333336
"7574",27,4,13,2.77458333333333
"7575",27,4,14,5.69708333333333
"7576",27,4,15,16.0370833333333
"7577",27,4,16,30.6295833333333
"7578",27,4,17,27.6345833333333
"7579",27,4,18,8.86708333333333
"7580",27,4,19,3.39958333333333
"7581",27,4,20,5.59458333333333
"7582",27,4,21,0.382083333333335
"7583",27,4,22,-1.34041666666667
"7584",27,4,23,-3.64791666666667
"7585",27,5,0,-7.26614583333333
"7586",27,5,1,-7.85864583333333
"7587",27,5,2,-8.87614583333333
"7588",27,5,3,-9.60864583333333
"7589",27,5,4,-8.71864583333333
"7590",27,5,5,-8.95114583333333
"7591",27,5,6,-6.85614583333333
"7592",27,5,7,-6.58864583333333
"7593",27,5,8,-4.96364583333333
"7594",27,5,9,-3.54614583333333
"7595",27,5,10,-1.69614583333333
"7596",27,5,11,0.101354166666667
"7597",27,5,12,3.64885416666667
"7598",27,5,13,8.52635416666667
"7599",27,5,14,15.0763541666667
"7600",27,5,15,28.0613541666667
"7601",27,5,16,28.3813541666667
"7602",27,5,17,15.5938541666667
"7603",27,5,18,6.71135416666667
"7604",27,5,19,2.65885416666667
"7605",27,5,20,1.02635416666667
"7606",27,5,21,-1.30614583333333
"7607",27,5,22,-3.61364583333333
"7608",27,5,23,-5.93614583333333
"7609",27,6,0,-9.67166666666667
"7610",27,6,1,-11.0291666666667
"7611",27,6,2,-11.8941666666667
"7612",27,6,3,-12.2441666666667
"7613",27,6,4,-12.0791666666667
"7614",27,6,5,-11.3491666666667
"7615",27,6,6,-9.85416666666666
"7616",27,6,7,-8.93416666666667
"7617",27,6,8,-7.39666666666666
"7618",27,6,9,-5.78666666666667
"7619",27,6,10,-2.96666666666667
"7620",27,6,11,0.158333333333333
"7621",27,6,12,5.09833333333333
"7622",27,6,13,12.7383333333333
"7623",27,6,14,20.2208333333333
"7624",27,6,15,35.2608333333333
"7625",27,6,16,41.8983333333333
"7626",27,6,17,16.1983333333333
"7627",27,6,18,8.46333333333333
"7628",27,6,19,1.87583333333333
"7629",27,6,20,-0.241666666666666
"7630",27,6,21,-2.43416666666667
"7631",27,6,22,-4.77416666666667
"7632",27,6,23,-7.25666666666667
"7633",27,7,0,-15.445625
"7634",27,7,1,-16.920625
"7635",27,7,2,-17.078125
"7636",27,7,3,-17.450625
"7637",27,7,4,-17.618125
"7638",27,7,5,-16.763125
"7639",27,7,6,-15.998125
"7640",27,7,7,-15.223125
"7641",27,7,8,-13.475625
"7642",27,7,9,-11.693125
"7643",27,7,10,-7.370625
"7644",27,7,11,-2.333125
"7645",27,7,12,4.729375
"7646",27,7,13,15.321875
"7647",27,7,14,34.739375
"7648",27,7,15,51.471875
"7649",27,7,16,75.926875
"7650",27,7,17,32.451875
"7651",27,7,18,10.854375
"7652",27,7,19,-0.318125000000002
"7653",27,7,20,-4.013125
"7654",27,7,21,-6.588125
"7655",27,7,22,-10.245625
"7656",27,7,23,-12.960625
"7657",27,8,0,-11.0270833333333
"7658",27,8,1,-12.3395833333333
"7659",27,8,2,-13.1120833333333
"7660",27,8,3,-14.7945833333333
"7661",27,8,4,-14.6745833333333
"7662",27,8,5,-13.4995833333333
"7663",27,8,6,-11.9545833333333
"7664",27,8,7,-11.6795833333333
"7665",27,8,8,-10.1945833333333
"7666",27,8,9,-9.22958333333333
"7667",27,8,10,-7.14708333333333
"7668",27,8,11,-4.11458333333333
"7669",27,8,12,-0.0795833333333338
"7670",27,8,13,9.23041666666667
"7671",27,8,14,26.0604166666667
"7672",27,8,15,60.5754166666667
"7673",27,8,16,67.1204166666667
"7674",27,8,17,19.9979166666667
"7675",27,8,18,1.75541666666667
"7676",27,8,19,-0.837083333333332
"7677",27,8,20,-1.11208333333333
"7678",27,8,21,-5.77208333333333
"7679",27,8,22,-8.92458333333333
"7680",27,8,23,-10.2470833333333
"7681",27,9,0,-5.87333333333333
"7682",27,9,1,-6.89333333333333
"7683",27,9,2,-7.67333333333333
"7684",27,9,3,-7.24083333333333
"7685",27,9,4,-7.34083333333333
"7686",27,9,5,-5.85083333333333
"7687",27,9,6,-3.44083333333333
"7688",27,9,7,-3.85083333333333
"7689",27,9,8,-3.87333333333333
"7690",27,9,9,-3.08583333333333
"7691",27,9,10,-1.60833333333333
"7692",27,9,11,-0.190833333333331
"7693",27,9,12,3.27916666666667
"7694",27,9,13,8.50666666666667
"7695",27,9,14,18.1466666666667
"7696",27,9,15,24.2491666666667
"7697",27,9,16,26.6666666666667
"7698",27,9,17,8.49666666666667
"7699",27,9,18,4.37166666666667
"7700",27,9,19,1.00166666666667
"7701",27,9,20,-1.31333333333333
"7702",27,9,21,-2.60333333333333
"7703",27,9,22,-4.05833333333333
"7704",27,9,23,-5.82083333333333
"7705",27,10,0,-6.63427083333333
"7706",27,10,1,-8.17927083333333
"7707",27,10,2,-8.43677083333333
"7708",27,10,3,-8.18927083333333
"7709",27,10,4,-8.38427083333333
"7710",27,10,5,-5.83427083333333
"7711",27,10,6,-2.25927083333333
"7712",27,10,7,-2.47677083333333
"7713",27,10,8,-0.561770833333332
"7714",27,10,9,0.198229166666668
"7715",27,10,10,0.363229166666668
"7716",27,10,11,1.55322916666667
"7717",27,10,12,3.61822916666667
"7718",27,10,13,6.02072916666667
"7719",27,10,14,8.16822916666667
"7720",27,10,15,14.1532291666667
"7721",27,10,16,14.7557291666667
"7722",27,10,17,8.33572916666667
"7723",27,10,18,9.87572916666667
"7724",27,10,19,7.73322916666667
"7725",27,10,20,3.67572916666667
"7726",27,10,21,1.45572916666667
"7727",27,10,22,-1.04427083333333
"7728",27,10,23,-3.90677083333333
"7729",27,11,0,-6.88791666666667
"7730",27,11,1,-8.29041666666667
"7731",27,11,2,-8.63791666666667
"7732",27,11,3,-8.00541666666667
"7733",27,11,4,-6.05291666666667
"7734",27,11,5,-1.99791666666667
"7735",27,11,6,6.17958333333333
"7736",27,11,7,4.07708333333333
"7737",27,11,8,2.38458333333333
"7738",27,11,9,1.71458333333333
"7739",27,11,10,1.76458333333333
"7740",27,11,11,1.30958333333333
"7741",27,11,12,2.43208333333333
"7742",27,11,13,1.40208333333333
"7743",27,11,14,1.68458333333333
"7744",27,11,15,0.532083333333332
"7745",27,11,16,1.92708333333333
"7746",27,11,17,12.5795833333333
"7747",27,11,18,8.95208333333333
"7748",27,11,19,5.29458333333333
"7749",27,11,20,4.98458333333333
"7750",27,11,21,4.47958333333333
"7751",27,11,22,1.59458333333333
"7752",27,11,23,0.579583333333332
"7753",27,12,0,-4.25177083333333
"7754",27,12,1,-5.42927083333333
"7755",27,12,2,-6.22927083333333
"7756",27,12,3,-6.17677083333333
"7757",27,12,4,-4.91427083333333
"7758",27,12,5,-2.85677083333333
"7759",27,12,6,3.28822916666666
"7760",27,12,7,2.67322916666667
"7761",27,12,8,2.15072916666667
"7762",27,12,9,2.07322916666667
"7763",27,12,10,2.15572916666667
"7764",27,12,11,3.60822916666667
"7765",27,12,12,1.48072916666667
"7766",27,12,13,0.363229166666666
"7767",27,12,14,-0.264270833333335
"7768",27,12,15,-0.799270833333334
"7769",27,12,16,1.19322916666667
"7770",27,12,17,19.3457291666667
"7771",27,12,18,10.8007291666667
"7772",27,12,19,4.77572916666667
"7773",27,12,20,2.68572916666667
"7774",27,12,21,2.35572916666667
"7775",27,12,22,-0.854270833333334
"7776",27,12,23,-3.17427083333333
"7777",28,1,0,-2.87020833333333
"7778",28,1,1,-4.77020833333333
"7779",28,1,2,-5.21020833333333
"7780",28,1,3,-5.10020833333333
"7781",28,1,4,-3.65270833333333
"7782",28,1,5,0.757291666666669
"7783",28,1,6,10.8572916666667
"7784",28,1,7,8.50479166666667
"7785",28,1,8,4.83229166666667
"7786",28,1,9,4.57729166666667
"7787",28,1,10,2.68729166666667
"7788",28,1,11,0.652291666666668
"7789",28,1,12,-1.95520833333333
"7790",28,1,13,-2.61270833333333
"7791",28,1,14,-3.01020833333333
"7792",28,1,15,-2.54270833333333
"7793",28,1,16,-1.99270833333333
"7794",28,1,17,2.82229166666667
"7795",28,1,18,10.8547916666667
"7796",28,1,19,4.27979166666667
"7797",28,1,20,2.02729166666667
"7798",28,1,21,2.52229166666667
"7799",28,1,22,1.64729166666667
"7800",28,1,23,0.694791666666668
"7801",28,2,0,-4.918125
"7802",28,2,1,-6.583125
"7803",28,2,2,-7.655625
"7804",28,2,3,-7.483125
"7805",28,2,4,-5.453125
"7806",28,2,5,-2.948125
"7807",28,2,6,3.396875
"7808",28,2,7,1.699375
"7809",28,2,8,3.254375
"7810",28,2,9,3.771875
"7811",28,2,10,4.251875
"7812",28,2,11,3.984375
"7813",28,2,12,2.084375
"7814",28,2,13,2.224375
"7815",28,2,14,1.704375
"7816",28,2,15,1.829375
"7817",28,2,16,2.569375
"7818",28,2,17,4.331875
"7819",28,2,18,14.829375
"7820",28,2,19,5.549375
"7821",28,2,20,3.031875
"7822",28,2,21,1.634375
"7823",28,2,22,-0.408125
"7824",28,2,23,-0.698125
"7825",28,3,0,-4.068125
"7826",28,3,1,-6.218125
"7827",28,3,2,-7.193125
"7828",28,3,3,-7.643125
"7829",28,3,4,-6.180625
"7830",28,3,5,-3.270625
"7831",28,3,6,3.289375
"7832",28,3,7,2.281875
"7833",28,3,8,0.416875
"7834",28,3,9,0.966875000000001
"7835",28,3,10,1.261875
"7836",28,3,11,2.506875
"7837",28,3,12,2.496875
"7838",28,3,13,3.561875
"7839",28,3,14,4.551875
"7840",28,3,15,5.201875
"7841",28,3,16,6.024375
"7842",28,3,17,5.326875
"7843",28,3,18,4.584375
"7844",28,3,19,7.749375
"7845",28,3,20,6.141875
"7846",28,3,21,2.496875
"7847",28,3,22,1.164375
"7848",28,3,23,-1.450625
"7849",28,4,0,-5.028125
"7850",28,4,1,-6.868125
"7851",28,4,2,-8.958125
"7852",28,4,3,-9.553125
"7853",28,4,4,-8.633125
"7854",28,4,5,-6.883125
"7855",28,4,6,-4.578125
"7856",28,4,7,-3.965625
"7857",28,4,8,-2.250625
"7858",28,4,9,-0.370625
"7859",28,4,10,0.999374999999999
"7860",28,4,11,2.659375
"7861",28,4,12,3.176875
"7862",28,4,13,5.416875
"7863",28,4,14,7.751875
"7864",28,4,15,14.826875
"7865",28,4,16,21.244375
"7866",28,4,17,9.286875
"7867",28,4,18,4.701875
"7868",28,4,19,2.804375
"7869",28,4,20,6.226875
"7870",28,4,21,3.676875
"7871",28,4,22,0.921874999999999
"7872",28,4,23,-2.605625
"7873",28,5,0,-7.40208333333333
"7874",28,5,1,-8.67958333333333
"7875",28,5,2,-9.62458333333333
"7876",28,5,3,-10.7120833333333
"7877",28,5,4,-10.4620833333333
"7878",28,5,5,-9.42708333333333
"7879",28,5,6,-8.41208333333333
"7880",28,5,7,-8.02458333333333
"7881",28,5,8,-6.37708333333333
"7882",28,5,9,-4.59958333333333
"7883",28,5,10,-3.21208333333333
"7884",28,5,11,-1.72458333333333
"7885",28,5,12,2.74791666666667
"7886",28,5,13,7.86541666666667
"7887",28,5,14,13.7329166666667
"7888",28,5,15,27.9304166666667
"7889",28,5,16,36.7004166666667
"7890",28,5,17,18.6104166666667
"7891",28,5,18,7.44541666666667
"7892",28,5,19,4.48291666666667
"7893",28,5,20,1.95041666666667
"7894",28,5,21,-1.01708333333333
"7895",28,5,22,-2.83708333333333
"7896",28,5,23,-4.95458333333333
"7897",28,6,0,-8.1090625
"7898",28,6,1,-9.2715625
"7899",28,6,2,-10.1865625
"7900",28,6,3,-10.4965625
"7901",28,6,4,-10.2940625
"7902",28,6,5,-9.3640625
"7903",28,6,6,-8.0390625
"7904",28,6,7,-7.0165625
"7905",28,6,8,-5.8590625
"7906",28,6,9,-3.9715625
"7907",28,6,10,-1.7140625
"7908",28,6,11,1.9659375
"7909",28,6,12,7.7609375
"7910",28,6,13,13.6234375
"7911",28,6,14,16.4984375
"7912",28,6,15,26.3459375
"7913",28,6,16,25.8484375
"7914",28,6,17,14.1784375
"7915",28,6,18,8.1234375
"7916",28,6,19,3.4034375
"7917",28,6,20,0.833437499999999
"7918",28,6,21,-1.8640625
"7919",28,6,22,-3.2615625
"7920",28,6,23,-5.1340625
"7921",28,7,0,-16.8911458333333
"7922",28,7,1,-18.5811458333333
"7923",28,7,2,-18.9361458333333
"7924",28,7,3,-19.6486458333333
"7925",28,7,4,-19.8011458333333
"7926",28,7,5,-19.2811458333333
"7927",28,7,6,-18.4961458333333
"7928",28,7,7,-17.8336458333333
"7929",28,7,8,-16.3786458333333
"7930",28,7,9,-13.6736458333333
"7931",28,7,10,-9.45364583333333
"7932",28,7,11,-4.22614583333333
"7933",28,7,12,2.80135416666667
"7934",28,7,13,15.2188541666667
"7935",28,7,14,42.9388541666667
"7936",28,7,15,79.4338541666667
"7937",28,7,16,85.8763541666667
"7938",28,7,17,21.0688541666667
"7939",28,7,18,6.65135416666667
"7940",28,7,19,0.056354166666666
"7941",28,7,20,-3.19864583333333
"7942",28,7,21,-7.94364583333333
"7943",28,7,22,-11.0661458333333
"7944",28,7,23,-14.6361458333333
"7945",28,8,0,-7.93989583333333
"7946",28,8,1,-9.10489583333333
"7947",28,8,2,-9.55239583333333
"7948",28,8,3,-10.1498958333333
"7949",28,8,4,-10.0973958333333
"7950",28,8,5,-9.16739583333333
"7951",28,8,6,-8.08989583333333
"7952",28,8,7,-8.08739583333333
"7953",28,8,8,-7.00239583333333
"7954",28,8,9,-5.68489583333333
"7955",28,8,10,-4.40739583333333
"7956",28,8,11,-1.71239583333333
"7957",28,8,12,1.86760416666667
"7958",28,8,13,8.49760416666667
"7959",28,8,14,18.9276041666667
"7960",28,8,15,38.7876041666667
"7961",28,8,16,40.1551041666667
"7962",28,8,17,13.6326041666667
"7963",28,8,18,4.11260416666667
"7964",28,8,19,1.10260416666667
"7965",28,8,20,1.53260416666667
"7966",28,8,21,-2.28739583333333
"7967",28,8,22,-4.64989583333333
"7968",28,8,23,-6.68239583333333
"7969",28,9,0,-5.2553125
"7970",28,9,1,-6.0203125
"7971",28,9,2,-7.0553125
"7972",28,9,3,-7.0803125
"7973",28,9,4,-6.5553125
"7974",28,9,5,-5.6728125
"7975",28,9,6,-3.3153125
"7976",28,9,7,-2.8353125
"7977",28,9,8,-1.5978125
"7978",28,9,9,-0.432812499999999
"7979",28,9,10,-0.300312499999999
"7980",28,9,11,1.2521875
"7981",28,9,12,3.0446875
"7982",28,9,13,7.2646875
"7983",28,9,14,11.4296875
"7984",28,9,15,16.4971875
"7985",28,9,16,18.3521875
"7986",28,9,17,9.6771875
"7987",28,9,18,6.3896875
"7988",28,9,19,3.7296875
"7989",28,9,20,0.352187500000001
"7990",28,9,21,-1.1178125
"7991",28,9,22,-3.2528125
"7992",28,9,23,-3.4978125
"7993",28,10,0,-5.51447916666667
"7994",28,10,1,-6.70197916666667
"7995",28,10,2,-7.43947916666666
"7996",28,10,3,-7.76947916666666
"7997",28,10,4,-6.59697916666667
"7998",28,10,5,-5.42947916666667
"7999",28,10,6,-2.58197916666666
"8000",28,10,7,-1.47447916666667
"8001",28,10,8,1.28552083333333
"8002",28,10,9,1.70552083333333
"8003",28,10,10,1.52552083333333
"8004",28,10,11,0.483020833333335
"8005",28,10,12,1.24302083333334
"8006",28,10,13,3.24552083333334
"8007",28,10,14,8.65302083333333
"8008",28,10,15,18.9855208333333
"8009",28,10,16,18.6630208333333
"8010",28,10,17,6.63302083333333
"8011",28,10,18,7.68802083333333
"8012",28,10,19,4.31052083333333
"8013",28,10,20,0.710520833333333
"8014",28,10,21,-0.959479166666665
"8015",28,10,22,-2.46447916666667
"8016",28,10,23,-4.19947916666667
"8017",28,11,0,-3.18260416666667
"8018",28,11,1,-4.29010416666667
"8019",28,11,2,-5.92010416666667
"8020",28,11,3,-7.19510416666667
"8021",28,11,4,-6.50260416666667
"8022",28,11,5,-3.17260416666667
"8023",28,11,6,4.65489583333334
"8024",28,11,7,3.35739583333333
"8025",28,11,8,3.95739583333333
"8026",28,11,9,6.12739583333333
"8027",28,11,10,3.39489583333333
"8028",28,11,11,3.68489583333333
"8029",28,11,12,0.939895833333334
"8030",28,11,13,0.234895833333335
"8031",28,11,14,0.899895833333334
"8032",28,11,15,1.35489583333333
"8033",28,11,16,1.57989583333333
"8034",28,11,17,14.0648958333333
"8035",28,11,18,6.42239583333333
"8036",28,11,19,3.26489583333333
"8037",28,11,20,1.84239583333333
"8038",28,11,21,0.624895833333333
"8039",28,11,22,-1.13010416666667
"8040",28,11,23,-1.01260416666666
"8041",28,12,0,-4.64979166666667
"8042",28,12,1,-5.77729166666667
"8043",28,12,2,-6.47729166666667
"8044",28,12,3,-6.13729166666667
"8045",28,12,4,-4.18479166666667
"8046",28,12,5,-1.83729166666667
"8047",28,12,6,6.02770833333333
"8048",28,12,7,5.83520833333333
"8049",28,12,8,4.50520833333333
"8050",28,12,9,3.22020833333333
"8051",28,12,10,2.09770833333333
"8052",28,12,11,1.85520833333333
"8053",28,12,12,0.542708333333333
"8054",28,12,13,0.392708333333332
"8055",28,12,14,-0.257291666666668
"8056",28,12,15,-0.134791666666667
"8057",28,12,16,1.12770833333333
"8058",28,12,17,13.8852083333333
"8059",28,12,18,10.2927083333333
"8060",28,12,19,2.74270833333333
"8061",28,12,20,1.32770833333333
"8062",28,12,21,1.81770833333333
"8063",28,12,22,-0.127291666666667
"8064",28,12,23,-2.08729166666667
"8065",29,1,0,-3.10010416666667
"8066",29,1,1,-4.37260416666667
"8067",29,1,2,-4.54010416666666
"8068",29,1,3,-3.49260416666667
"8069",29,1,4,-1.34260416666667
"8070",29,1,5,0.659895833333336
"8071",29,1,6,22.9748958333333
"8072",29,1,7,15.4498958333333
"8073",29,1,8,7.37489583333333
"8074",29,1,9,4.72239583333333
"8075",29,1,10,2.06989583333334
"8076",29,1,11,-0.850104166666665
"8077",29,1,12,-2.87010416666666
"8078",29,1,13,-4.34510416666667
"8079",29,1,14,-4.93010416666666
"8080",29,1,15,-5.06760416666666
"8081",29,1,16,-4.16010416666666
"8082",29,1,17,2.86489583333334
"8083",29,1,18,13.5273958333333
"8084",29,1,19,2.03239583333333
"8085",29,1,20,-0.205104166666665
"8086",29,1,21,-1.10510416666667
"8087",29,1,22,-3.03260416666666
"8088",29,1,23,-4.26260416666667
"8089",29,2,0,-5.36208333333333
"8090",29,2,1,-5.94208333333333
"8091",29,2,2,-6.72208333333333
"8092",29,2,3,-6.54208333333333
"8093",29,2,4,-4.36208333333333
"8094",29,2,5,-1.95208333333333
"8095",29,2,6,3.84791666666666
"8096",29,2,7,3.73791666666667
"8097",29,2,8,2.52791666666667
"8098",29,2,9,4.35791666666667
"8099",29,2,10,3.11791666666667
"8100",29,2,11,3.58791666666667
"8101",29,2,12,5.08791666666667
"8102",29,2,13,6.86791666666667
"8103",29,2,14,3.88791666666667
"8104",29,2,15,6.92791666666667
"8105",29,2,16,2.69791666666667
"8106",29,2,17,4.23791666666667
"8107",29,2,18,15.0479166666667
"8108",29,2,19,2.60791666666667
"8109",29,2,20,-0.382083333333334
"8110",29,2,21,-1.97208333333333
"8111",29,2,22,-5.59208333333333
"8112",29,2,23,-5.71208333333333
"8113",29,3,0,-2.12208333333333
"8114",29,3,1,-4.93208333333333
"8115",29,3,2,-6.59958333333333
"8116",29,3,3,-6.68458333333333
"8117",29,3,4,-4.60958333333333
"8118",29,3,5,-3.07708333333333
"8119",29,3,6,1.72541666666667
"8120",29,3,7,1.16791666666667
"8121",29,3,8,-0.637083333333335
"8122",29,3,9,-0.832083333333334
"8123",29,3,10,-0.297083333333334
"8124",29,3,11,0.302916666666667
"8125",29,3,12,0.107916666666666
"8126",29,3,13,0.982916666666666
"8127",29,3,14,3.10291666666667
"8128",29,3,15,6.75541666666667
"8129",29,3,16,14.2429166666667
"8130",29,3,17,6.39791666666666
"8131",29,3,18,5.74291666666667
"8132",29,3,19,8.42041666666667
"8133",29,3,20,7.27041666666667
"8134",29,3,21,1.17041666666667
"8135",29,3,22,-0.837083333333334
"8136",29,3,23,-2.76208333333333
"8137",29,4,0,-4.26635416666666
